Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
-0,1025390625;588,525646514116;-4,54620361328125E-06;-0,102081298828125;15;11932;0,000376056727766991;-8,74412328004837E-05
-0,10498046875;588,574474513992;-4,5062255859375E-06;-0,104522705078125;15;11933;0,000376056727766991;-8,74412328004837E-05
-0,107421875;588,623302513869;-4,4512939453125E-06;-0,107025146484375;15;11934;0,000376056727766991;-8,74412328004837E-05
-0,10986328125;588,672130513746;-4,40673828125E-06;-0,109375;15;11935;0,000376056727766991;-8,74412328004837E-05
-0,1123046875;588,720958513622;-4,36279296875E-06;-0,111907958984375;15;11936;0,000376056727766991;-8,74412328004837E-05
-0,11474609375;588,769786513499;-4,31396484375E-06;-0,114349365234375;15;11937;0,000376056727766991;-8,74412328004837E-05
-0,1171875;588,818614513376;-4,28009033203125E-06;-0,116729736328125;15;11938;0,000376056727766991;-8,74412328004837E-05
-0,11962890625;588,867442513253;-4,228515625E-06;-0,11920166015625;15;11939;0,000376056727766991;-8,74412328004837E-05
-0,1220703125;588,916270513129;-4,20013427734375E-06;-0,1217041015625;15;11940;0,000376056727766991;-8,74412328004837E-05
-0,12451171875;588,965098513006;-4,14947509765625E-06;-0,124114990234375;15;11941;0,000376056727766991;-8,74412328004837E-05
-0,126953125;589,013926512883;-4,12384033203125E-06;-0,12646484375;15;11942;0,000376056727766991;-8,74412328004837E-05
-0,12939453125;589,06275451276;-4,07745361328125E-06;-0,12890625;15;11943;0,000376056727766991;-8,74412328004837E-05
-0,1318359375;589,111582512636;-4,0478515625E-06;-0,1314697265625;15;11944;0,000376056727766991;-8,74412328004837E-05
-0,13427734375;589,160410512513;-4,01275634765625E-06;-0,133880615234375;15;11945;0,000376056727766991;-8,74412328004837E-05
-0,13671875;589,20923851239;-3,97552490234375E-06;-0,1363525390625;15;11946;0,000376056727766991;-8,74412328004837E-05
-0,13916015625;589,258066512266;-3,9508056640625E-06;-0,138671875;15;11947;0,000376056727766991;-8,74412328004837E-05
-0,1416015625;589,306894512143;-3,91082763671875E-06;-0,141143798828125;15;11948;0,000376056727766991;-8,74412328004837E-05
-0,14404296875;589,35572251202;-3,892822265625E-06;-0,14361572265625;15;11949;0,000376056727766991;-8,74412328004837E-05
-0,146484375;589,404550511897;-3,8519287109375E-06;-0,14605712890625;15;11950;0,000376056727766991;-8,74412328004837E-05
-0,14892578125;589,453378511773;-3,83453369140625E-06;-0,14849853515625;15;11951;0,000376056727766991;-8,74412328004837E-05
-0,1513671875;589,50220651165;-3,7969970703125E-06;-0,15093994140625;15;11952;0,000376056727766991;-8,74412328004837E-05
-0,15380859375;589,551034511527;-3,778076171875E-06;-0,15338134765625;15;11953;0,000376056727766991;-8,74412328004837E-05
-0,15625;589,599862511403;-3,75E-06;-0,15582275390625;15;11954;0,000376056727766991;-8,74412328004837E-05
-0,15869140625;589,64869051128;-3,72222900390625E-06;-0,15826416015625;15;11955;0,000376056727766991;-8,74412328004837E-05
-0,1611328125;589,697518511157;-3,70513916015625E-06;-0,16070556640625;15;11956;0,000376056727766991;-8,74412328004837E-05
-0,16357421875;589,746346511034;-3,67279052734375E-06;-0,16314697265625;15;11957;0,000376056727766991;-8,74412328004837E-05
-0,166015625;589,79517451091;-3,66180419921875E-06;-0,165618896484375;15;11958;0,000376056727766991;-8,74412328004837E-05
-0,16845703125;589,844002510787;-3,62884521484375E-06;-0,16796875;15;11959;0,000376056727766991;-8,74412328004837E-05
-0,1708984375;589,892830510664;-3,62060546875E-06;-0,170440673828125;15;11960;0,000376056727766991;-8,74412328004837E-05
-0,17333984375;589,94165851054;-3,58917236328125E-06;-0,172943115234375;15;11961;0,000376056727766991;-8,74412328004837E-05
-0,17578125;589,990486510417;-3,57940673828125E-06;-0,175384521484375;15;11962;0,000376056727766991;-8,74412328004837E-05
-0,17822265625;590,039314510294;-3,5552978515625E-06;-0,177764892578125;15;11963;0,000376056727766991;-8,74412328004837E-05
-0,1806640625;590,088142510171;-3,53759765625E-06;-0,180206298828125;15;11964;0,000376056727766991;-8,74412328004837E-05
-0,18310546875;590,136970510047;-3,52447509765625E-06;-0,1826171875;15;11965;0,000376056727766991;-8,74412328004837E-05
-0,185546875;590,185798509924;-3,5003662109375E-06;-0,18511962890625;15;11966;0,000376056727766991;-8,74412328004837E-05
-0,18798828125;590,234626509801;-3,4930419921875E-06;-0,187530517578125;15;11967;0,000376056727766991;-8,74412328004837E-05
-0,1904296875;590,283454509678;-3,468017578125E-06;-0,189971923828125;15;11968;0,000376056727766991;-8,74412328004837E-05
-0,19287109375;590,332282509554;-3,46588134765625E-06;-0,192474365234375;15;11969;0,000376056727766991;-8,74412328004837E-05
-0,1953125;590,381110509431;-3,441162109375E-06;-0,194854736328125;15;11970;0,000376056727766991;-8,74412328004837E-05
-0,19775390625;590,429938509308;-3,43780517578125E-06;-0,19732666015625;15;11971;0,000376056727766991;-8,74412328004837E-05
-0,2001953125;590,478766509184;-3,419189453125E-06;-0,199798583984375;15;11972;0,000376056727766991;-8,74412328004837E-05
-0,20263671875;590,527594509061;-3,41064453125E-06;-0,202117919921875;15;11973;0,000376056727766991;-8,74412328004837E-05
-0,205078125;590,576422508938;-3,4002685546875E-06;-0,204681396484375;15;11974;0,000376056727766991;-8,74412328004837E-05
-0,20751953125;590,625250508815;-3,38409423828125E-06;-0,207061767578125;15;11975;0,000376056727766991;-8,74412328004837E-05
-0,2099609375;590,674078508691;-3,3837890625E-06;-0,209503173828125;15;11976;0,000376056727766991;-8,74412328004837E-05
-0,21240234375;590,722906508568;-3,365478515625E-06;-0,212005615234375;15;11977;0,000376056727766991;-8,74412328004837E-05
-0,21484375;590,771734508445;-3,3697509765625E-06;-0,214447021484375;15;11978;0,000376056727766991;-8,74412328004837E-05
-0,21728515625;590,820562508321;-3,3502197265625E-06;-0,216796875;15;11979;0,000376056727766991;-8,74412328004837E-05
-0,2197265625;590,869390508198;-3,3563232421875E-06;-0,219268798828125;15;11980;0,000376056727766991;-8,74412328004837E-05
-0,22216796875;590,918218508075;-3,34259033203125E-06;-0,22174072265625;15;11981;0,000376056727766991;-8,74412328004837E-05
-0,224609375;590,967046507952;-3,3447265625E-06;-0,22418212890625;15;11982;0,000376056727766991;-8,74412328004837E-05
-0,22705078125;591,015874507828;-3,3416748046875E-06;-0,22662353515625;15;11983;0,000376056727766991;-8,74412328004837E-05
-0,2294921875;591,064702507705;-3,33770751953125E-06;-0,22906494140625;15;11984;0,000376056727766991;-8,74412328004837E-05
-0,23193359375;591,113530507582;-3,34564208984375E-06;-0,2315673828125;15;11985;0,000376056727766991;-8,74412328004837E-05
-0,234375;591,162358507459;-3,33984375E-06;-0,233978271484375;15;11986;0,000376056727766991;-8,74412328004837E-05
-0,23681640625;591,211186507335;-3,355712890625E-06;-0,23638916015625;15;11987;0,000376056727766991;-8,74412328004837E-05
-0,2392578125;591,260014507212;-3,3514404296875E-06;-0,238861083984375;15;11988;0,000376056727766991;-8,74412328004837E-05
-0,24169921875;591,308842507089;-3,3721923828125E-06;-0,24127197265625;15;11989;0,000376056727766991;-8,74412328004837E-05
-0,244140625;591,357670506965;-3,3734130859375E-06;-0,24371337890625;15;11990;0,000376056727766991;-8,74412328004837E-05
-0,24658203125;591,406498506842;-3,39599609375E-06;-0,24615478515625;15;11991;0,000376056727766991;-8,74412328004837E-05
-0,2490234375;591,455326506719;-3,4124755859375E-06;-0,248565673828125;15;11992;0,000376056727766991;-8,74412328004837E-05
-0,25146484375;591,504154506596;-3,43505859375E-06;-0,251007080078125;15;11993;0,000376056727766991;-8,74412328004837E-05
-0,25390625;591,552982506472;-3,468017578125E-06;-0,253448486328125;15;11994;0,000376056727766991;-8,74412328004837E-05
-0,25634765625;591,601810506349;-3,4930419921875E-06;-0,25592041015625;15;11995;0,000376056727766991;-8,74412328004837E-05
-0,2587890625;591,650638506226;-3,5418701171875E-06;-0,25836181640625;15;11996;0,000376056727766991;-8,74412328004837E-05
-0,26123046875;591,699466506102;-3,57513427734375E-06;-0,260772705078125;15;11997;0,000376056727766991;-8,74412328004837E-05
-0,263671875;591,748294505979;-3,63555908203125E-06;-0,26318359375;15;11998;0,000376056727766991;-8,74412328004837E-05
-0,26611328125;591,797122505856;-3,67950439453125E-06;-0,265655517578125;15;11999;0,000376056727766991;-8,74412328004837E-05
-0,2685546875;591,845950505733;-3,7506103515625E-06;-0,268035888671875;15;12000;0,000376056727766991;-8,74412328004837E-05
-0,27099609375;591,894778505609;-3,81195068359375E-06;-0,270538330078125;15;12001;0,000376056727766991;-8,74412328004837E-05
-0,2734375;591,943606505486;-3,88671875E-06;-0,27301025390625;15;12002;0,000376056727766991;-8,74412328004837E-05
-0,27587890625;591,992434505363;-3,9678955078125E-06;-0,275421142578125;15;12003;0,000376056727766991;-8,74412328004837E-05
-0,2783203125;592,04126250524;-4,04754638671875E-06;-0,277862548828125;15;12004;0,000376056727766991;-8,74412328004837E-05
-0,28076171875;592,090090505116;-4,1485595703125E-06;-0,280364990234375;15;12005;0,000376056727766991;-8,74412328004837E-05
-0,283203125;592,138918504993;-4,2352294921875E-06;-0,28277587890625;15;12006;0,000376056727766991;-8,74412328004837E-05
-0,28564453125;592,18774650487;-4,3487548828125E-06;-0,285186767578125;15;12007;0,000376056727766991;-8,74412328004837E-05
-0,2880859375;592,236574504746;-4,4464111328125E-06;-0,28753662109375;15;12008;0,000376056727766991;-8,74412328004837E-05
-0,29052734375;592,285402504623;-4,57275390625E-06;-0,2900390625;15;12009;0,000376056727766991;-8,74412328004837E-05
-0,29296875;592,3342305045;-4,6844482421875E-06;-0,292510986328125;15;12010;0,000376056727766991;-8,74412328004837E-05
-0,29541015625;592,383058504377;-4,81231689453125E-06;-0,294952392578125;15;12011;0,000376056727766991;-8,74412328004837E-05
-0,2978515625;592,431886504253;-4,9560546875E-06;-0,297332763671875;15;12012;0,000376056727766991;-8,74412328004837E-05
-0,30029296875;592,48071450413;-5,084228515625E-06;-0,299774169921875;15;12013;0,000376056727766991;-8,74412328004837E-05
-0,302734375;592,529542504007;-5,2276611328125E-06;-0,302337646484375;15;12014;0,000376056727766991;-8,74412328004837E-05
-0,30517578125;592,578370503883;-5,35888671875E-06;-0,304656982421875;15;12015;0,000376056727766991;-8,74412328004837E-05
-0,3076171875;592,62719850376;-5,511474609375E-06;-0,30706787109375;15;12016;0,000376056727766991;-8,74412328004837E-05
-0,31005859375;592,676026503637;-5,645751953125E-06;-0,30950927734375;15;12017;0,000376056727766991;-8,74412328004837E-05
-0,3125;592,724854503514;-5,8013916015625E-06;-0,311981201171875;15;12018;0,000376056727766991;-8,74412328004837E-05
-0,31494140625;592,77368250339;-5,9417724609375E-06;-0,314544677734375;15;12019;0,000376056727766991;-8,74412328004837E-05
-0,3173828125;592,822510503267;-6,0943603515625E-06;-0,316925048828125;15;12020;0,000376056727766991;-8,74412328004837E-05
-0,31982421875;592,871338503144;-6,2408447265625E-06;-0,3193359375;15;12021;0,000376056727766991;-8,74412328004837E-05
-0,322265625;592,92016650302;-6,38427734375E-06;-0,321807861328125;15;12022;0,000376056727766991;-8,74412328004837E-05
-0,32470703125;592,968994502897;-6,5338134765625E-06;-0,32415771484375;15;12023;0,000376056727766991;-8,74412328004837E-05
-0,3271484375;593,017822502774;-6,671142578125E-06;-0,32659912109375;15;12024;0,000376056727766991;-8,74412328004837E-05
-0,32958984375;593,066650502651;-6,82373046875E-06;-0,329071044921875;15;12025;0,000376056727766991;-8,74412328004837E-05
-0,33203125;593,115478502527;-6,951904296875E-06;-0,33154296875;15;12026;0,000376056727766991;-8,74412328004837E-05
-0,33447265625;593,164306502404;-7,1014404296875E-06;-0,333984375;15;12027;0,000376056727766991;-8,74412328004837E-05
-0,3369140625;593,213134502281;-7,2235107421875E-06;-0,336395263671875;15;12028;0,000376056727766991;-8,74412328004837E-05
-0,33935546875;593,261962502158;-7,36083984375E-06;-0,338836669921875;15;12029;0,000376056727766991;-8,74412328004837E-05
-0,341796875;593,310790502034;-7,48291015625E-06;-0,341278076171875;15;12030;0,000376056727766991;-8,74412328004837E-05
-0,34423828125;593,359618501911;-7,6019287109375E-06;-0,34368896484375;15;12031;0,000376056727766991;-8,74412328004837E-05
-0,3466796875;593,408446501788;-7,7239990234375E-06;-0,34613037109375;15;12032;0,000376056727766991;-8,74412328004837E-05
-0,34912109375;593,457274501664;-7,8277587890625E-06;-0,348541259765625;15;12033;0,000376056727766991;-8,74412328004837E-05
-0,3515625;593,506102501541;-7,94677734375E-06;-0,35101318359375;15;12034;0,000376056727766991;-8,74412328004837E-05
-0,35400390625;593,554930501418;-8,038330078125E-06;-0,353485107421875;15;12035;0,000376056727766991;-8,74412328004837E-05
-0,3564453125;593,603758501295;-8,148193359375E-06;-0,35589599609375;15;12036;0,000376056727766991;-8,74412328004837E-05
-0,35888671875;593,652586501171;-8,233642578125E-06;-0,358367919921875;15;12037;0,000376056727766991;-8,74412328004837E-05
-0,361328125;593,701414501048;-8,331298828125E-06;-0,36077880859375;15;12038;0,000376056727766991;-8,74412328004837E-05
-0,36376953125;593,750242500925;-8,4075927734375E-06;-0,363250732421875;15;12039;0,000376056727766991;-8,74412328004837E-05
-0,3662109375;593,799070500801;-8,4869384765625E-06;-0,365631103515625;15;12040;0,000376056727766991;-8,74412328004837E-05
-0,36865234375;593,847898500678;-8,5662841796875E-06;-0,36810302734375;15;12041;0,000376056727766991;-8,74412328004837E-05
-0,37109375;593,896726500555;-8,63037109375E-06;-0,37054443359375;15;12042;0,000376056727766991;-8,74412328004837E-05
-0,37353515625;593,945554500432;-8,70361328125E-06;-0,372955322265625;15;12043;0,000376056727766991;-8,74412328004837E-05
-0,3759765625;593,994382500308;-8,7554931640625E-06;-0,375457763671875;15;12044;0,000376056727766991;-8,74412328004837E-05
-0,37841796875;594,043210500185;-8,8226318359375E-06;-0,3778076171875;15;12045;0,000376056727766991;-8,74412328004837E-05
-0,380859375;594,092038500062;-8,8653564453125E-06;-0,38031005859375;15;12046;0,000376056727766991;-8,74412328004837E-05
-0,38330078125;594,140866499939;-8,92333984375E-06;-0,382720947265625;15;12047;0,000376056727766991;-8,74412328004837E-05
-0,3857421875;594,189694499815;-8,9599609375E-06;-0,38519287109375;15;12048;0,000376056727766991;-8,74412328004837E-05
-0,38818359375;594,238522499692;-9,0057373046875E-06;-0,387603759765625;15;12049;0,000376056727766991;-8,74412328004837E-05
-0,390625;594,287350499569;-9,0423583984375E-06;-0,390106201171875;15;12050;0,000376056727766991;-8,74412328004837E-05
-0,39306640625;594,336178499445;-9,0728759765625E-06;-0,392486572265625;15;12051;0,000376056727766991;-8,74412328004837E-05
-0,3955078125;594,385006499322;-9,1094970703125E-06;-0,39495849609375;15;12052;0,000376056727766991;-8,74412328004837E-05
-0,39794921875;594,433834499199;-9,130859375E-06;-0,39739990234375;15;12053;0,000376056727766991;-8,74412328004837E-05
-0,400390625;594,482662499076;-9,161376953125E-06;-0,39984130859375;15;12054;0,000376056727766991;-8,74412328004837E-05
-0,40283203125;594,531490498952;-9,1705322265625E-06;-0,402313232421875;15;12055;0,000376056727766991;-8,74412328004837E-05
-0,4052734375;594,580318498829;-9,197998046875E-06;-0,404693603515625;15;12056;0,000376056727766991;-8,74412328004837E-05
-0,40771484375;594,629146498706;-9,2010498046875E-06;-0,40716552734375;15;12057;0,000376056727766991;-8,74412328004837E-05
-0,41015625;594,677974498582;-9,222412109375E-06;-0,40960693359375;15;12058;0,000376056727766991;-8,74412328004837E-05
-0,41259765625;594,726802498459;-9,2254638671875E-06;-0,41204833984375;15;12059;0,000376056727766991;-8,74412328004837E-05
-0,4150390625;594,775630498336;-9,228515625E-06;-0,414459228515625;15;12060;0,000376056727766991;-8,74412328004837E-05
-0,41748046875;594,824458498213;-9,2376708984375E-06;-0,416961669921875;15;12061;0,000376056727766991;-8,74412328004837E-05
-0,419921875;594,873286498089;-9,228515625E-06;-0,41937255859375;15;12062;0,000376056727766991;-8,74412328004837E-05
-0,42236328125;594,922114497966;-9,234619140625E-06;-0,421783447265625;15;12063;0,000376056727766991;-8,74412328004837E-05
-0,4248046875;594,970942497843;-9,2193603515625E-06;-0,424224853515625;15;12064;0,000376056727766991;-8,74412328004837E-05
-0,42724609375;595,019770497719;-9,222412109375E-06;-0,4266357421875;15;12065;0,000376056727766991;-8,74412328004837E-05
-0,4296875;595,068598497596;-9,2041015625E-06;-0,429107666015625;15;12066;0,000376056727766991;-8,74412328004837E-05
-0,43212890625;595,117426497473;-9,197998046875E-06;-0,431549072265625;15;12067;0,000376056727766991;-8,74412328004837E-05
-0,4345703125;595,16625449735;-9,1766357421875E-06;-0,433929443359375;15;12068;0,000376056727766991;-8,74412328004837E-05
